TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,residual,is_overestimate
-0.7933533402912349,-0.6087614290087209,0.4836897577051798,0.9817669379648037,0.6598036703757951,0.15309082115985684,False
-0.8314696123025448,-0.555570233019603,0.23682105731629144,0.9569341766460371,0.5326261288377819,-0.06479255387749866,True
-0.8660254037844385,-0.5000000000000004,0.3711089079132457,0.9653306326372582,0.5464560288326594,0.1484284178850795,False
-0.8968727415326883,-0.44228869021900136,0.27702910337156683,0.715864238656226,0.45114203902373495,0.061883362854488866,False
-0.9238795325112868,-0.3826834323650895,0.2384581887724618,0.6171488910678977,0.3825776573921721,0.057163100244702114,False
-0.9469301294951056,-0.3214394653031618,0.21108244112560226,0.6035597127610037,0.3683994742455462,0.049228950104545144,False
-0.9659258262890683,-0.25881904510252063,0.1154187673447192,0.5622899107017854,0.31226233414278315,-0.043068608466056424,True
-0.9807852804032303,-0.19509032201612866,0.09579993758942018,0.5317188834119033,0.26354138055676957,-0.03267670670827512,True
-0.9914448613738104,-0.13052619222005163,0.07736479257340652,0.4849362656008216,0.2391705651564654,-0.03031412865434706,True
-0.9978589232386035,-0.06540312923014362,0.050524162429539284,0.4261749775825536,0.20624491153044466,-0.0490360572553981,True
-1.0,-1.8369701987210297e-16,0.019339018584656496,0.40094854659369683,0.17452352896143875,-0.07533458191335964,True
-0.9978589232386036,0.06540312923014237,0.008486696152390377,0.3862680065585473,0.15258530181196805,-0.07819905670656344,True
-0.9914448613738104,0.13052619222005213,0.0006852364784048102,0.3866022020341038,0.14570660795885482,-0.07834368199110031,True
-0.9807852804032304,0.1950903220161283,0.0,0.37687603295258465,0.13662355571892604,-0.07110687345266342,True
-0.9659258262890682,0.25881904510252113,0.0,0.36769488497941105,0.12447527085344534,-0.06602782756090164,True
-0.9469301294951057,0.3214394653031615,0.0,0.37601834595016004,0.12412785539655169,-0.062196824699640274,True
-0.9238795325112866,0.38268343236509,0.0,0.37091852353173116,0.12524447742003686,-0.05908457562327385,True
-0.8968727415326884,0.442288690219001,0.0,0.36474273176309957,0.12698731646754857,-0.056498512625694275,True
-0.8660254037844386,0.5000000000000001,0.0,0.35496694827751196,0.13041128385940626,-0.054338470101356506,True
-0.8314696123025455,0.5555702330196018,0.0,0.3435393722658928,0.12007904635435873,-0.05239328369498253,True
-0.7933533402912352,0.6087614290087205,0.0,0.32932151402246523,0.11916219946908813,-0.05062396079301834,True
-0.7518398074789777,0.6593458151000684,0.0,0.3290414230090206,0.12635006973404805,-0.04900965467095375,True
-0.7071067811865477,0.7071067811865474,0.0,0.3355055754996039,0.13556517472414797,-0.04746827483177185,True
-0.6593458151000687,0.7518398074789775,0.0,0.14174685979474733,0.06228997416158022,-0.047469597309827805,True
-0.608761429008721,0.7933533402912349,0.0,0.07467904036986783,0.048254997230105734,-0.04810895398259163,True
-0.5555702330196022,0.8314696123025452,0.0,0.06034082542486763,0.04718260504275801,-0.04850060120224953,True
-0.5000000000000004,0.8660254037844384,0.0,0.05648599197775561,0.04871503019747564,-0.048132654279470444,True
-0.4422886902190014,0.8968727415326883,0.0,0.058052355427098856,0.050018513190859704,-0.046846307814121246,True
-0.38268343236508956,0.9238795325112868,0.0,0.061662130636231494,0.05259419012929367,-0.04580345004796982,True
-0.32143946530316186,0.9469301294951056,0.0,0.0617603220441203,0.05380132383599273,-0.04503773897886276,True
-0.2588190451025207,0.9659258262890683,0.0,0.055340539251791165,0.051685634862926155,-0.04448847845196724,True
-0.19509032201612872,0.9807852804032303,0.0,0.055074137048752636,0.05263075706869691,-0.04410441964864731,True
-0.13052619222005168,0.9914448613738104,0.0,0.0588803175143362,0.05256960497297336,-0.04379025846719742,True
-0.06540312923014367,0.9978589232386035,0.0,0.05459232810986281,0.05110608602012873,-0.04359664395451546,True
0.0,1.0,0.0,0.05097527186415074,0.05187150719508965,-0.04356186091899872,True
0.06540312923014306,0.9978589232386035,0.0,0.043283475439417574,0.04926763228334685,-0.0437321811914444,True
0.13052619222005157,0.9914448613738104,0.0,0.05005813951948812,0.05043507000517794,-0.04397473484277725,True
0.19509032201612825,0.9807852804032304,0.0,0.049734334075435704,0.050477513924804374,-0.04428486526012421,True
0.25881904510252074,0.9659258262890683,0.0,0.045259771635006496,0.04936647355590312,-0.044765546917915344,True
0.3214394653031616,0.9469301294951057,0.0,0.03979807092705845,0.04736197609236864,-0.04547162353992462,True
0.3826834323650898,0.9238795325112867,0.0,0.03940607725464629,0.04717648908984895,-0.04639231413602829,True
0.4422886902190013,0.8968727415326883,0.0,0.04231195588016501,0.04752128599274036,-0.04741246625781059,True
0.49999999999999994,0.8660254037844387,0.0,0.03842998492744032,0.04627053550173299,-0.04862843453884125,True
0.5555702330196022,0.8314696123025452,0.0,0.040980653990233096,0.04396868308980151,-0.05002788081765175,True
0.6087614290087207,0.7933533402912352,0.0,0.049290022218465346,0.0439658985909161,-0.051593851298093796,True
0.6593458151000688,0.7518398074789774,0.0,0.054712276711770924,0.04467046821923948,-0.05338314548134804,True
0.7071067811865476,0.7071067811865476,0.0,0.05788607452980998,0.046543632964637816,-0.05546959489583969,True
0.7518398074789773,0.659345815100069,0.0,0.06413025905750525,0.057066472231016074,-0.0580010861158371,True
0.7933533402912352,0.6087614290087207,0.0,0.06542830387035314,0.06047796291821805,-0.06094878166913986,True
0.8314696123025452,0.5555702330196023,0.0,0.06669427647364001,0.057402513431856594,-0.0642053410410881,True
0.8660254037844386,0.5000000000000001,0.0,0.07139404004185312,0.057850311479881567,-0.06776822358369827,True
0.8968727415326884,0.44228869021900125,0.0,0.05313235909605907,0.046931776639824396,-0.07194510102272034,True
0.9238795325112867,0.38268343236508984,0.0,0.04298245368987441,0.034073651386964776,-0.07678751647472382,True
0.9469301294951057,0.3214394653031615,0.0,0.037903683187177295,0.028206037104941295,-0.08227812498807907,True
0.9659258262890683,0.25881904510252074,0.0,0.04051058472902613,0.03455525568237017,-0.08833088725805283,True
0.9807852804032304,0.19509032201612833,0.0,0.04908828057002301,0.04061675817774596,-0.09478183835744858,True
0.9914448613738104,0.1305261922200517,0.0,0.053580800036824305,0.039447219424937785,-0.10176786780357361,True
0.9978589232386035,0.06540312923014305,0.0004256250786605449,0.05836026389854165,0.03872600186842973,-0.10924039781093597,True
1.0,6.123233995736766e-17,0.007034859386043193,0.061253400710047146,0.045309458679874015,-0.11267314855192975,True
0.9978589232386035,-0.06540312923014292,0.023220059799142854,0.0695432006716008,0.05735946479782583,-0.1010818804186241,True
0.9914448613738105,-0.13052619222005138,0.04416654046036724,0.08158206189252604,0.07214449090337982,-0.08887655369183614,True
0.9807852804032305,-0.19509032201612797,0.06593550179874756,0.08577666219308888,0.0839237051074318,-0.07784592728137645,True
0.9659258262890683,-0.25881904510252085,0.09621855276312567,0.09667458895722625,0.10547936601736235,-0.06113201935742288,True
0.9469301294951057,-0.3214394653031616,0.15309602855373244,0.1211948254375741,0.15143043652449806,-0.020648254782037273,True
0.9238795325112867,-0.3826834323650897,0.20023956088700598,0.1546803755001369,0.21559911489668349,-0.0034850792680244935,True
0.8968727415326884,-0.44228869021900113,0.0976218194450457,0.18251905339910235,0.23035054620399675,-0.1499416714035372,True
0.8660254037844387,-0.4999999999999998,0.06790461960146994,0.19077609895464187,0.1861100271136642,-0.19226542283656423,True
0.8314696123025451,-0.5555702330196023,0.07346461152431875,0.19784017141550247,0.17014832883524966,-0.18264287621574427,True
0.7933533402912352,-0.6087614290087207,0.09666607961088657,0.2093811580993019,0.18328508549142175,-0.1518259873053307,True
0.7518398074789774,-0.6593458151000688,0.1020291214579294,0.21189138297867505,0.19952973385859518,-0.15276995887594966,True
0.7071067811865476,-0.7071067811865475,0.09449090026341764,0.225041009095299,0.20504760935491118,-0.1810993194558057,True
0.6593458151000686,-0.7518398074789776,0.09037623785198763,0.22652628092942395,0.19758893110390785,-0.19984352566496752,True
0.6087614290087204,-0.7933533402912353,0.0788937459252234,0.22643820577683127,0.19104859886737302,-0.2252905200299709,True
0.5555702330196022,-0.8314696123025453,0.08127942676215928,0.22644641906307483,0.1790967435225066,-0.22827820726322318,True
0.49999999999999994,-0.8660254037844387,0.09234471122670153,0.23401946393550288,0.18295410701582737,-0.21947178256717226,True
0.4422886902190013,-0.8968727415326883,0.11643803056885098,0.23157967359583642,0.19195466777311987,-0.19863924983893114,True
0.3826834323650899,-0.9238795325112867,0.17098877275875493,0.24292765254104554,0.2255851871567105,-0.14982867357939145,True
0.32143946530316175,-0.9469301294951056,0.3064628650310993,0.26430870081184765,0.31271315706869174,-0.02306259247365977,True
0.258819045102521,-0.9659258262890682,0.3559972397373202,0.30101714728162254,0.40917082414499695,-0.030000720274350468,True
0.19509032201612816,-0.9807852804032304,0.3967992915952262,0.3185057829546474,0.45167963243962217,-0.03995797891213859,True
0.13052619222005157,-0.9914448613738104,0.28769657707771257,0.3292828846483127,0.43851025917605146,-0.20068083101417789,True
0.06540312923014312,-0.9978589232386035,0.3396083708016822,0.3242674346714649,0.41073047681690034,-0.13407464422160142,True
1.2246467991473532e-16,-1.0,0.4602890686090014,0.35735373374803237,0.4900001057968949,-0.003118303209214357,True
-0.06540312923014287,-0.9978589232386035,0.49377011160140843,0.3980075842203272,0.5908282730023348,0.0003887303287596344,False
-0.13052619222005132,-0.9914448613738105,0.48560784723734984,0.4336946226299938,0.5870658398263173,-0.026864652573209802,True
-0.19509032201612792,-0.9807852804032305,0.45113495046654783,0.4398719563934279,0.5467876148352833,-0.07281021934628362,True
-0.25881904510252035,-0.9659258262890684,0.46442840995555434,0.4457053868462528,0.5666473120086821,-0.05760140808634884,True
-0.3214394653031611,-0.9469301294951058,0.5916798851145525,0.45271501470851794,0.5426379150208677,0.06723279970805529,False
-0.3826834323650892,-0.923879532511287,0.6604557020083248,0.469461217712859,0.6633686007133558,0.1509863697821937,False
-0.44228869021900147,-0.8968727415326883,0.79521880366385,0.5024090264213288,0.7320826388135667,0.2178717572548705,False
-0.5000000000000001,-0.8660254037844386,0.592274486909601,0.536461912597268,0.7551122995221103,-0.03180347235950687,True
-0.5555702330196023,-0.8314696123025452,0.28169800826560637,0.49276231527404724,0.5141816630670762,-0.304356570819285,True
-0.6087614290087207,-0.7933533402912352,0.37118749113120203,0.470698713102367,0.4496223082507689,-0.0910825562468166,True
-0.6593458151000688,-0.7518398074789774,0.35908870152351136,0.45908540910641293,0.43622675773682507,-0.025438218827039838,True
-0.7071067811865475,-0.7071067811865477,0.44846588616461075,0.4641485410248192,0.5021861079654596,0.12792106654049362,False
-0.7518398074789773,-0.6593458151000691,0.45494716478879843,0.45958371322213254,0.5207040043469237,0.1417256508823237,False
-0.7933533402912349,-0.6087614290087209,0.42981201349034637,0.48268085776686553,0.541776979004829,0.10770899589122185,False
-0.8314696123025448,-0.555570233019603,0.40614637251506736,0.4992383882500204,0.5255489353719541,0.08963164989411199,False
-0.8660254037844385,-0.5000000000000004,0.33790105950371235,0.49986678094594206,0.47683961480350634,0.04644516351298139,False
-0.8968727415326883,-0.44228869021900136,0.24504861415044613,0.47670197456691676,0.4112095695385094,-0.017236570624129477,True
-0.9238795325112868,-0.3826834323650895,0.21021256754454382,0.45996598110695497,0.3478786835968758,0.0004235232264916955,False
-0.9469301294951056,-0.3214394653031618,0.1614139079024134,0.44771593199666415,0.30886422873860686,-0.00957190707158262,True
-0.9659258262890683,-0.25881904510252063,0.12219526788584173,0.4191172064626143,0.2681973861450506,-0.019556288281359108,True
-0.9807852804032303,-0.19509032201612866,0.09083521831754607,0.40632422322654604,0.23360500381087523,-0.030715091169472214,True
-0.9914448613738104,-0.13052619222005163,0.0635045503561162,0.38517097791924826,0.20407296774427197,-0.04644037671571584,True
-0.9978589232386035,-0.06540312923014362,0.04171922134695254,0.35505623971456957,0.1761812058382961,-0.05900934568509562,True
-1.0,-1.8369701987210297e-16,0.025203707873629428,0.3266386104099881,0.15201840737146421,-0.06832815856357582,True
-0.9978589232386036,0.06540312923014237,0.011384065095643641,0.3079928842780866,0.1322960816223704,-0.07693919576284099,True
-0.9914448613738104,0.13052619222005213,0.0015700871433217438,0.292701881644579,0.1176128452241233,-0.08053827616701313,True
-0.9807852804032304,0.1950903220161283,0.0,0.28480848270357506,0.10935676665215738,-0.07389574497938156,True
-0.9659258262890682,0.25881904510252113,0.0,0.27890067488483306,0.1064253024781101,-0.06875574588775635,True
-0.9469301294951057,0.3214394653031615,0.0,0.27601340855333123,0.10456926240085684,-0.06474608927965164,True
-0.9238795325112866,0.38268343236509,0.0,0.273840433325083,0.10310544149261369,-0.06147907301783562,True
-0.8968727415326884,0.442288690219001,0.0,0.2702380635379733,0.10243399755683857,-0.058733612298965454,True
-0.8660254037844386,0.5000000000000001,0.0,0.26519843822432176,0.09433172608461532,-0.05623677745461464,True
-0.8314696123025455,0.5555702330196018,0.0,0.25388927042271425,0.07987437572958883,-0.05399414896965027,True
-0.7933533402912352,0.6087614290087205,0.0,0.24591682196771658,0.0802220035396804,-0.05206847935914993,True
-0.7518398074789777,0.6593458151000684,0.0,0.23561033708767432,0.07569358706547835,-0.05042000487446785,True
-0.7071067811865477,0.7071067811865474,0.0,0.22405073810985754,0.07220214047720103,-0.049035802483558655,True
-0.6593458151000687,0.7518398074789775,0.0,0.21774093705490438,0.07142637205616537,-0.047779761254787445,True
-0.608761429008721,0.7933533402912349,0.0,0.21853096094071178,0.07080608555269052,-0.046526066958904266,True
-0.5555702330196022,0.8314696123025452,0.0,0.19560050250770233,0.06372671370869404,-0.045535679906606674,True
-0.5000000000000004,0.8660254037844384,0.0,0.181118984311452,0.058496173183725186,-0.04474513977766037,True
-0.4422886902190014,0.8968727415326883,0.0,0.16930250759329324,0.05525681254317,-0.044121772050857544,True
-0.38268343236508956,0.9238795325112868,0.0,0.1650539804325144,0.05466980060047394,-0.043561771512031555,True
-0.32143946530316186,0.9469301294951056,0.0,0.16273582751567517,0.05458267953686252,-0.042967405170202255,True
-0.2588190451025207,0.9659258262890683,0.0,0.16082991873438002,0.05756525614120783,-0.042481955140829086,True
-0.19509032201612872,0.9807852804032303,0.0,0.16548871909846996,0.06213525446543172,-0.04206203296780586,True
-0.13052619222005168,0.9914448613738104,0.0,0.15834616711670457,0.05644876209216643,-0.041773755103349686,True
-0.06540312923014367,0.9978589232386035,0.0,0.14962314547867606,0.0526935897079398,-0.04164901748299599,True
0.0,1.0,0.0,0.1489484397222367,0.05209313221167905,-0.041636109352111816,True
0.06540312923014306,0.9978589232386035,0.0,0.14477554788737512,0.05040493774938237,-0.041772354394197464,True
0.13052619222005157,0.9914448613738104,0.0,0.14504830913592204,0.04952088526959919,-0.041995059698820114,True
0.19509032201612825,0.9807852804032304,0.0,0.14593476508087133,0.04945604019707095,-0.04230746999382973,True
0.25881904510252074,0.9659258262890683,0.0,0.149906943691267,0.05160383669238616,-0.04274703934788704,True
0.3214394653031616,0.9469301294951057,0.0,0.14790366034257252,0.05245535754623043,-0.04335756227374077,True
